baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1099.2534080593598,1.338889987503894,0.4565648233350728,2.932529882008196,0.0033621256608010065,0.04920291625856929,Ppp1r7,"protein phosphatase 1, regulatory subunit 7",66385,
500.45069560318,-1.4264633761800767,0.48146989128789724,-2.96272602293861,0.0030492784721985007,0.04604799555663717,Bok,BCL2-related ovarian killer,51800,
15309.758347793402,0.8798630130980799,0.21415271568775804,4.1085774246307025,3.9810374390625415e-5,0.0012992366620576783,Sept2,NA,NA,
91.39199012265985,23.09260184509556,3.842770203543143,6.009363199444903,1.8625344773276914e-9,2.4664905872136007e-7,Gm41920,"predicted gene, 41920",105246666,
685.5826514226925,-2.2234615522752335,0.756073652348845,-2.940800205598687,0.003273656104098923,0.048432207533844765,Thap4,THAP domain containing 4,67026,
152.79300708383565,-10.8698589979782,3.210260104389268,-3.385974545525533,7.092596219089847e-4,0.014733140302501276,Neu4,sialidase 4,241159,
31467.130114363135,-0.697573540905953,0.17518828554490304,-3.981850377359597,6.838082354233488e-5,0.0020685745294268297,Pam,peptidylglycine alpha-amidating monooxygenase,18484,
37.25971783031134,-8.750563201976737,2.96746048283275,-2.9488389997441224,0.0031897009792973704,0.0476743231609742,Gm17634,"predicted gene, 17634",100504568,
201.002105213729,4.024459141967731,1.1677762300442383,3.4462588280421453,5.684056654443496e-4,0.012287554893287271,Tfcp2l1,transcription factor CP2-like 1,81879,
5979.907280461826,-2.469981425317248,0.5807114505359378,-4.25337131382153,2.1057597208768534e-5,7.495633803429506e-4,C1ql2,"complement component 1, q subcomponent-like 2",226359,
50.99874319515955,-21.76233574872686,2.8758279169089698,-7.567328914491414,3.8097642154861876e-14,2.5766251767379263e-11,Gm41941,"predicted gene, 41941",105246694,
7029.508793320595,0.9963259009218305,0.27399297245201687,3.636319180034125,2.7656161804506997e-4,0.006828223417104941,Gm41949,"predicted gene, 41949",105246702,
147.70787141976595,-7.188187824884634,2.0799711693703373,-3.455907433111532,5.484436306197928e-4,0.01196529612102191,Dyrk3,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3,226419,
285.6985903352199,-11.472758468830316,1.4375189527070946,-7.9809441449277205,1.4521817360710447e-15,1.901055015574941e-12,Mapkapk2,MAP kinase-activated protein kinase 2,17164,
1884.4191256956972,-1.456043413291511,0.3447044069837992,-4.224034807190451,2.399669636263219e-5,8.368792615454251e-4,Dstyk,dual serine/threonine and tyrosine protein kinase,213452,
35.859119490685764,-9.113722417149773,2.952805277077559,-3.086462384735975,0.002025535725714846,0.03347082900337002,Gm10538,predicted gene 10538,100038653,
10001.134263125654,-1.6297179510676378,0.3868752033236909,-4.212515914864889,2.5254191501159124e-5,8.775020632246795e-4,Lrrn2,"leucine rich repeat protein 2, neuronal",16980,
41.29963838517944,20.663121561288065,3.9089713425853057,5.286076502065615,1.249676486182163e-7,6.685063169161474e-6,LOC105246710,NA,NA,
9464.980722256014,0.8365307159083553,0.2527874164922064,3.309226098025121,9.355425400191066e-4,0.018439851167533706,Zc3h11a,zinc finger CCCH type containing 11A,70579,
61.03469501715553,-23.23975515278232,2.956962871280552,-7.859332756084974,3.861850676820018e-15,3.656593313347034e-12,Tnni1,"troponin I, skeletal, slow 1",21952,
8985.259457373433,1.3635270069617258,0.30032048529259936,4.540239756316505,5.619029573239811e-6,2.2688179750200913e-4,Nav1,neuron navigator 1,215690,
173.38777260938156,-10.944221181513422,1.737048821984817,-6.300468382349867,2.967475417167599e-10,5.20324833100952e-8,Ddx59,DEAD box helicase 59,67997,
2339.4473636032126,1.1146340864421092,0.37515868509616357,2.9711003122755844,0.002967348402712515,0.04513945842466621,Camsap2,"calmodulin regulated spectrin-associated protein family, member 2",67886,
59.788596532406594,20.934930082870522,3.4327580587169386,6.098574302290144,1.0701865070800053e-9,1.5353122639828834e-7,LOC108167732,NA,NA,
545.9302954987138,1.136459668789993,0.3095884723556818,3.6708720455338226,2.4172433566519282e-4,0.006111527028693934,LOC108167733,NA,NA,
3242.1004613094774,-1.1996047775743621,0.37414347588873303,-3.206269398991509,0.0013446803369780661,0.024407298739886087,Colgalt2,collagen beta(1-O)galactosyltransferase 2,269132,
105.30507245289618,-8.674120414489462,2.260260017099864,-3.8376648477900397,1.2420984956336352e-4,0.003448917772993277,Npl,N-acetylneuraminate pyruvate lyase,74091,
39.35732416362843,-22.998174380365118,3.9076202991806954,-5.885468039253228,3.9692908930236786e-9,4.849449138141252e-7,Gm9530,predicted gene 9530,671336,
53.387440332105605,-22.589158342894418,3.487993322353376,-6.476261923475628,9.402277939261492e-11,2.023306106088578e-8,Mr1,"major histocompatibility complex, class I-related",15064,
7649.9751797258705,1.031980989231779,0.31381543362075176,3.2884966087389302,0.0010072399793890773,0.019482684355698342,Gas5,growth arrest specific 5,14455,
51.2668911026237,21.06857801368784,2.9374497448459005,7.172404583484408,7.36917753282234e-13,3.0336981508490576e-10,Fmo1,flavin containing monooxygenase 1,14261,
666.8432920205067,2.711901400092163,0.5690998255376997,4.765247287731799,1.886221714912388e-6,8.306832701231603e-5,Gorab,"golgin, RAB6-interacting",98376,
183.35992247014053,3.374979560018875,1.0227848539985105,3.2997942302573344,9.675574306391876e-4,0.018850447596722525,Adcy10,adenylate cyclase 10,271639,
2874.9467533366633,1.3141404570330701,0.385189409331043,3.41167338768564,6.45654243713629e-4,0.01366117811531284,Ildr2,immunoglobulin-like domain containing receptor 2,100039795,
1668.9242791431377,-1.6575345987826426,0.4034995312084652,-4.107897210731303,3.992777177292797e-5,0.0012992366620576783,Usp21,ubiquitin specific peptidase 21,30941,
27.025171393297978,-21.523885720904676,3.909264474915043,-5.5058658371719496,3.673582255707778e-8,2.440934286889059e-6,Tagln2,transgelin 2,21346,
22786.27083441679,-1.9548319070779403,0.2809008242647644,-6.959153331765962,3.423237765213782e-12,1.0455782832234418e-9,Igsf8,"immunoglobulin superfamily, member 8",140559,
886.9301750222511,-1.444117195884016,0.436700605498998,-3.3068815973678096,9.434075870313954e-4,0.01849410918800573,Fmn2,formin 2,54418,
15430.833460893382,-1.15283248910269,0.3723099664273233,-3.0964319869415275,0.001958647885068876,0.03262173702686834,Cadm3,cell adhesion molecule 3,94332,
59.18581864283181,9.862341175568863,2.793658523316113,3.530260084851789,4.1515134220407643e-4,0.009618697190847137,Gm29856,"predicted gene, 29856",102631545,
8822.297632148602,0.954215027645619,0.2536591603276694,3.761799993396621,1.6869492558282246e-4,0.004480470975823154,Cdc42bpa,CDC42 binding protein kinase alpha,226751,
41.6029929959831,20.614682229007315,3.6282033415301713,5.681788005937177,1.3329381928365338e-8,1.1686041924882146e-6,Dnah14,"dynein, axonemal, heavy chain 14",240960,
18775.684272598108,0.6197262506334541,0.19327013801198797,3.206528732312564,0.0013434688780276601,0.024407298739886087,Eprs,glutamyl-prolyl-tRNA synthetase,107508,
1921.5447752262753,-0.950322809457395,0.2565699409471168,-3.7039522476768694,2.1226623285601942e-4,0.005439358121237402,Smyd2,SET and MYND domain containing 2,226830,
33.49068309761886,-21.329739193437625,3.908807136642482,-5.456841038148295,4.8467989189102985e-8,2.9323907708435883e-6,Nsl1,"NSL1, MIS12 kinetochore complex component",381318,
12735.810985953636,0.9815383411543765,0.20639082070613604,4.755726721741725,1.9773380460588157e-6,8.687900366175358e-5,Lpgat1,lysophosphatidylglycerol acyltransferase 1,226856,
178.826581530593,-5.125198665683032,1.5685295859114952,-3.2675180064931357,0.001084949644888125,0.020645544766123944,Gm39746,"predicted gene, 39746",105244068,
62.60031821972247,-21.999251580782968,3.406306791884346,-6.458388197210249,1.05824000097707e-10,2.202185813022283e-8,Cnksr3,Cnksr family member 3,215748,
48.28040017091349,20.440018439985558,2.8659579919969635,7.132002107868724,9.891935941244117e-13,3.746471818386797e-10,B230208H11Rik,RIKEN cDNA B230208H11 gene,320273,
104.76733501679936,-9.099491423622315,2.6874940610884877,-3.3858647560831603,7.095434311602241e-4,0.014733140302501276,Gm38480,"predicted gene, 38480",102635572,
57.09584336266215,-8.827024544158153,2.3742473069230914,-3.717820177543992,2.0094922190327865e-4,0.005163331635254257,LOC108167796,NA,NA,
82.55280267960462,9.248870141503895,2.199816623627245,4.204382329947834,2.61796090462984e-5,9.030296111288758e-4,LOC108167797,NA,NA,
141.91148158452324,1.9563523523221582,0.6189779396252717,3.1606172483409196,0.0015743522766609392,0.02773349680290996,Ctgf,NA,NA,
45.72460832412621,21.329891668341766,2.9365305571971176,7.263636884712307,3.7681872985178954e-13,1.699003877905557e-10,Fam26f,NA,NA,
98.45277704794181,-6.523499647421863,2.0403986813423565,-3.1971691155623185,0.0013878353378424947,0.02497848652507506,Gm16364,predicted gene 16364,100504626,
166.53601237660178,2.6001996029259753,0.7950731224474994,3.2703905207129838,0.00107399105132492,0.02054360458478789,Cd24a,CD24a antigen,12484,
577.95243323034,-2.0513857231184236,0.6494789987285128,-3.1585097087579865,0.0015857802721994671,0.027882935018237055,Prep,prolyl endopeptidase,19072,
48.48680476372265,21.634725196968404,3.5451329854533196,6.102655467578165,1.0432055536306574e-9,1.5080292800842566e-7,LOC108167812,NA,NA,
36.1256901613184,-22.22345689791468,3.9083290429691884,-5.686178582607606,1.2991354458279132e-8,1.145701744723243e-6,Chst3,carbohydrate sulfotransferase 3,53374,
26.9294919036053,-21.978727464919707,3.813493750086283,-5.763409855968014,8.243128915499008e-9,8.259266257820355e-7,Gm17455,"predicted gene, 17455",100302688,
399.91274023546237,-3.074019745614635,0.7736749440441013,-3.9732703886548624,7.089249558441225e-5,0.002117493988772894,Lrrc20,leucine rich repeat containing 20,216011,
908.1899946022321,1.5979015936788572,0.42155926157122753,3.790455433770306,1.5037131224301627e-4,0.004067973628494284,Dnajc12,DnaJ heat shock protein family (Hsp40) member C12,30045,
31.153226104565682,20.453606545522245,3.022164406544932,6.7678669304777115,1.3069487410067788e-11,3.6396600453596134e-9,Upb1,"ureidopropionase, beta",103149,
4053.0528714014436,-1.2992684778398353,0.40153711199519543,-3.235736969327462,0.001213291300141473,0.022503523360214567,Cabin1,calcineurin binding protein 1,104248,
185.94203289456533,-5.500104786999786,1.3668174032690388,-4.024023087389067,5.72123048183005e-5,0.0017761137972855025,Gm867,predicted gene 867,333670,
117.3185486495835,-23.76942894476173,3.265348529223147,-7.279293077611128,3.3557394956532503e-13,1.58869097072964e-10,Col18a1,"collagen, type XVIII, alpha 1",12822,
24.89858230694594,-22.185719707564626,3.908373108797721,-5.6764589996857575,1.3751149489860647e-8,1.1816413029949384e-6,Gm40709,"predicted gene, 40709",105245225,
1613.0616731965808,-2.3939283059426755,0.3881496687956189,-6.167539221070942,6.936091207545576e-10,1.0424504698197664e-7,Palm,paralemmin,18483,
12115.94630214612,-1.8584596289598976,0.2948765330962622,-6.30250094656805,2.928807512858081e-10,5.183441857102194e-8,Plppr3,phospholipid phosphatase related 3,216152,
22857.74530059185,-1.826449099905863,0.3884888293136729,-4.701419866132508,2.583586537724897e-6,1.1170177686049402e-4,Cbarp,"calcium channel, voltage-dependent, beta subunit associated regulatory protein",100503659,
2353.7313036626833,-1.2763141980832604,0.4128116661094608,-3.0917590341180765,0.001989742958026913,0.03296969139020986,Atp5d,"ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit",66043,
2289.832403948384,-1.6689667425991799,0.4167832968368517,-4.0043993011852645,6.217526848834055e-5,0.001914492779453179,Apc2,APC regulator of WNT signaling pathway 2,23805,
2657.636717993674,-1.4355586600832757,0.348388509710936,-4.120568331241417,3.7793895325621065e-5,0.0012468693306294184,Rexo1,"REX1, RNA exonuclease 1",66932,
2208.928713928694,-2.4185200417225623,0.48803539779810157,-4.955624228558714,7.209843889795145e-7,3.379525092600264e-5,Sppl2b,signal peptide peptidase like 2B,73218,
247.28995889370117,-10.084249658086275,2.1349021681443308,-4.723518392813083,2.3179898436208842e-6,1.0067837997396488e-4,Gng7,"guanine nucleotide binding protein (G protein), gamma 7",14708,
1537.16545341702,-2.5148242725073495,0.5585010941418166,-4.50280992980253,6.706085512527329e-6,2.6848444260196624e-4,Diras1,"DIRAS family, GTP-binding RAS-like 1",208666,
3750.6074566390785,-2.0920236355732653,0.46439111628915947,-4.504874366008841,6.641222162557501e-6,2.664508985007445e-4,Slc39a3,"solute carrier family 39 (zinc transporter), member 3",106947,
4093.234347892069,-1.0907527879502343,0.24417395925562282,-4.4671134926732226,7.928207438197004e-6,3.140930214584449e-4,Sgta,"small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha",52551,
2051.566609397014,-1.838282750159815,0.4495437276366139,-4.089218995055761,4.328280679107794e-5,0.001389231376614649,Mfsd12,major facilitator superfamily domain containing 12,73822,
1610.6051522738803,-2.2479308337747135,0.5460489703221092,-4.116720213662669,3.843021293293244e-5,0.0012656572909755506,Apba3,"amyloid beta (A4) precursor protein-binding, family A, member 3",57267,
14.636556322743907,-21.550066304413892,3.9093336404305776,-5.512465367893324,3.538418319965271e-8,2.367739495589482e-6,LOC108167825,NA,NA,
5001.610678000955,-1.238187787601183,0.29933073500526963,-4.1365207203977405,3.526115283455363e-5,0.0011735333062002497,Ncln,nicalin,103425,
630.0420832457952,-1.090339185735805,0.36995959017714836,-2.9471845430840595,0.003206817613552347,0.04780044077006306,Tdg,thymine DNA glycosylase,21665,
244.93655881792327,2.3523917366398726,0.6248724673290608,3.7645949527827285,1.6681927012620438e-4,0.004449375377999904,Gm38560,"predicted gene, 38560",102641476,
49.98683076126718,22.152605850409593,3.7371450401515407,5.927681589128611,3.07241511690414e-9,3.8531341105174634e-7,Eid3,EP300 interacting inhibitor of differentiation 3,66341,
3478.463237176755,1.1557127763893351,0.3444071567916649,3.355658422302869,7.917629394338551e-4,0.016279712034808814,Tmem263,transmembrane protein 263,103266,
159.96921218127565,10.770317410339613,1.710805393435664,6.295466130551826,3.064774764132859e-10,5.324554101686601e-8,Gm5174,predicted gene 5174,382395,
117.28305120354055,21.976133277825323,3.8394662968890128,5.723746890455017,1.0419995686109631e-8,9.827827434657535e-7,Gm32898,"predicted gene, 32898",102635607,
43.60016947032634,8.385177810856103,2.2978338317859253,3.6491663125783838,2.6309274149996037e-4,0.006564146568886363,5730420D15Rik,RIKEN cDNA 5730420D15 gene,70523,
14827.53388476126,0.4407807520497576,0.13921582428880228,3.166168460385372,0.0015446131193293364,0.027260334241136667,Atxn7l3b,ataxin 7-like 3B,382423,
80.85216959142059,-22.834226062738985,3.3545998671998403,-6.806840447948633,9.976546828330625e-12,2.8625131407287434e-9,Best3,bestrophin 3,382427,
1267.2309635712202,0.994928046334546,0.32652991229910217,3.0469736733435604,0.002311579545460413,0.03697160629424311,Dyrk2,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2,69181,
3145.8118443531653,1.0402158028559407,0.34405791551703746,3.0233741354060784,0.0024997298816138206,0.039349447022544407,Lemd3,LEM domain containing 3,380664,
5434.702538669734,-1.4107410441906072,0.4811603731816301,-2.931956002241431,0.0033683446309653565,0.0492558627618463,Dtx3,"deltex 3, E3 ubiquitin ligase",80904,
381.36001427117884,-10.291747055123764,1.271804983437526,-8.092236773051864,5.857889693016007e-16,1.0084623374240376e-12,Itga7,integrin alpha 7,16404,
646.7472367300367,2.539460627277788,0.7498343031728584,3.386695722684708,7.073979762225466e-4,0.014733140302501276,8430429K09Rik,RIKEN cDNA 8430429K09 gene,71523,
1128.3710888043354,-2.6037068512906405,0.6014564301532086,-4.3290032673312675,1.4978571175314465e-5,5.572675881079176e-4,Inpp5j,inositol polyphosphate 5-phosphatase J,170835,
77.34528932124915,-22.95321301418639,2.7870006976114556,-8.235811721847789,1.7834422666955755e-16,3.7525606893793465e-13,Smtn,smoothelin,29856,
2587.442180268031,-1.2558419589226584,0.4044129560595507,-3.1053455140485977,0.0019005687226999568,0.03199206213490585,Slc35e4,"solute carrier family 35, member E4",103710,
2606.996690733052,-1.3248873399495371,0.4010770047237068,-3.3033241106959577,9.554588688097435e-4,0.01869165764323359,Ap1b1,"adaptor protein complex AP-1, beta 1 subunit",11764,
1364.2728828685222,-1.6425230474164456,0.4632825284792152,-3.5454025274992342,3.920139424666042e-4,0.00911986244286251,Ykt6,YKT6 v-SNARE homolog (S. cerevisiae),56418,
1746.1909555193242,-1.570710158934236,0.45551088061544986,-3.4482385070846564,5.642555392278277e-4,0.012263397275098014,Nacad,NAC alpha domain containing,192950,
38.792136969183076,21.08545908183684,3.629333774051864,5.809732693253119,6.257266838938093e-9,6.84935619242605e-7,Pkd1l1,polycystic kidney disease 1 like 1,171395,
115.20858797327448,-22.613554880813023,2.6978473235106226,-8.382073619861751,5.200328970518494e-17,1.230982871433859e-13,Ikzf1,IKAROS family zinc finger 1,22778,
699.3636849215071,-1.490624137641681,0.5001175312106301,-2.9805476605335954,0.002877334598830519,0.04415566069534322,Cobl,cordon-bleu WH2 repeat,12808,
1703.7049951599708,1.354121031393801,0.34514178306267823,3.9233761249587413,8.731667062808086e-5,0.0025402647822966072,Lgalsl,galectin like,216551,
85.74555310593634,-10.06256983571376,2.0575400048205226,-4.89058283782507,1.0053783613446864e-6,4.643621958240079e-5,Gm33232,"predicted gene, 33232",102636054,
22674.11649891905,0.7201210961968703,0.20995329174792737,3.4299109587739016,6.037793480599719e-4,0.012890382766867745,Rtn4,reticulon 4,68585,
20.228466072899206,8.207137602784057,2.629161698731632,3.1215796300179517,0.0017988359248371803,0.030744184033070113,LOC108167894,NA,NA,
74.9887157905702,-21.771829626513924,2.768710966390731,-7.863525622862506,3.734699108752006e-15,3.656593313347034e-12,Atp10b,"ATPase, class V, type 10B",319767,
106.49378243580678,10.605014612547208,2.8276297744555814,3.7504961605481215,1.7648500758139443e-4,0.004648256729581177,Havcr2,hepatitis A virus cellular receptor 2,171285,
233.3479269947081,6.159315477645443,1.4353728348761545,4.291091016904242,1.777974170164193e-5,6.474903242384486e-4,Maml1,mastermind like transcriptional coactivator 1,103806,
852.3434443430923,2.0946965729359346,0.5933907809312642,3.53004569711806,4.154878968217225e-4,0.009618697190847137,Zfp354a,zinc finger protein 354A,21408,
7776.791781654575,0.5931078154441987,0.19500639003825446,3.0414788732197366,0.00235419085662811,0.037370476573071194,Ube2b,ubiquitin-conjugating enzyme E2B,22210,
4109.089553276707,-0.5619174677578725,0.16875218422145694,-3.3298381905413255,8.689646612068929e-4,0.01748733665172681,Hspa4,heat shock protein 4,15525,
98.28318589209543,-9.600399848669142,1.840324085024914,-5.216689781321409,1.8214893961060463e-7,9.502353910209422e-6,Gdf9,growth differentiation factor 9,14566,
72.62571593217552,-9.885789362934775,3.3062790255085854,-2.990004560009602,0.002789732823880335,0.042985492665436865,Nmur2,neuromedin U receptor 2,216749,
1715.8969060505765,1.1778754969898246,0.32937227976383904,3.5761221248927355,3.4872878821423024e-4,0.00838055464773208,Larp1,"La ribonucleoprotein 1, translational regulator",73158,
6430.3608694122295,-1.4524088970744844,0.36529488410065225,-3.9759902486734306,7.008699728074489e-5,0.0021161701523729408,Rnf187,ring finger protein 187,108660,
152.1456110886601,2.9753760765417145,0.7854443207363786,3.7881438543628483,1.5177696532436244e-4,0.004100143213049147,Pemt,phosphatidylethanolamine N-methyltransferase,18618,
1676.4823672793184,-0.9990761994072841,0.24048537948544177,-4.154415547194481,3.261200370577742e-5,0.0010930504675686846,Rai1,retinoic acid induced 1,19377,
4000.8665906822343,-1.3692494205509451,0.3660597689858174,-3.7405077983426125,1.8364884781456878e-4,0.0047705874225850336,Srebf1,sterol regulatory element binding transcription factor 1,20787,
1773.6522476269424,-1.283308611647605,0.3866868483184053,-3.3187283643815686,9.042834794782241e-4,0.017968957241216298,Rnf112,ring finger protein 112,22671,
33.556235343489675,-8.775047347265208,2.848347601041297,-3.0807501668887713,0.0020647981927392487,0.03397140171668389,9630013K17Rik,RIKEN cDNA 9630013K17 gene,78883,
53.27448483607432,-9.243497253710002,2.8408302042174247,-3.253801385238491,0.001138718636366327,0.02141401669996935,Pik3r6,phosphoinositide-3-kinase regulatory subunit 5,104709,
732.5680964829695,-2.56242701930514,0.6018240029635963,-4.257768062900174,2.064780028763652e-5,7.412220493814358e-4,Borcs6,BLOC-1 related complex subunit 6,71923,
102.59897387386283,-8.967119629163225,2.6977555957672923,-3.3239184614174837,8.876214412435872e-4,0.017749616930126517,Tnfsf12,"tumor necrosis factor (ligand) superfamily, member 12",21944,
1443.7361637372221,-1.3995661042843783,0.4324223507119861,-3.236572073529465,0.0012097467282479889,0.02245977822826683,Dlg4,discs large MAGUK scaffold protein 4,13385,
164.9670281917834,-10.068602883447339,2.0194434361792317,-4.985830602166824,6.169618330492539e-7,2.9281719880836392e-5,Alox15,arachidonate 15-lipoxygenase,11687,
1007.0125329943786,-3.074723920075481,0.6689724089117102,-4.596189437883495,4.302875229644297e-6,1.7869199171880273e-4,Pelp1,"proline, glutamic acid and leucine rich protein 1",75273,
51.615513500196116,9.079950646131435,2.8625172391193017,3.1720160570718603,0.0015138463652959308,0.026842423801132064,Gm12326,predicted gene 12326,102637142,
14224.087435604975,0.7022717906873602,0.21996903310110946,3.1925938882704403,0.001410010978749105,0.02526147389268855,6330403K07Rik,RIKEN cDNA 6330403K07 gene,103712,
2279.708524470874,-1.2481068845593646,0.42261062703572644,-2.9533258387604455,0.0031436994280518967,0.047098288029287,Camkk1,"calcium/calmodulin-dependent protein kinase kinase 1, alpha",55984,
48.94178896315286,-8.63912917071227,2.3068445214653663,-3.7449984558233145,1.8039488528167192e-4,0.004705424163331985,Gm35117,"predicted gene, 35117",102638588,
4276.985238728782,1.052905934653569,0.3191392339937897,3.2992055582675808,9.695888366085426e-4,0.018870610276316518,Cpd,carboxypeptidase D,12874,
17.10384005713898,-7.224624428093551,1.9790952215032327,-3.6504683299705247,2.6176258519344206e-4,0.006539575297900016,Mir423,microRNA 423,751519,
68.04193632468515,10.02107001187274,2.8202102195654097,3.553306041638616,3.804216123573088e-4,0.008934989252686687,Pipox,pipecolic acid oxidase,19193,
13.995640350656496,20.147260123776544,3.9100790845299147,5.152647731215577,2.568341448136009e-7,1.293528776684883e-5,Gm29979,"predicted gene, 29979",102631709,
