baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
13035.846561303279,-0.8307446544340701,0.19396104378916118,-4.283048998937658,1.8434955408805828e-5,8.080727409522686e-4,Ubxn4,UBX domain protein 4,67812,
285.6985903352199,10.525403983557764,1.4078766073760847,7.47608414573659,7.656993879953333e-14,3.184798987801923e-11,Mapkapk2,MAP kinase-activated protein kinase 2,17164,
611.9540930961994,-2.247090839153827,0.6942023558383253,-3.236939229974549,0.0012081913742609598,0.026264480780537034,Elk4,"ELK4, member of ETS oncogene family",13714,
10001.134263125654,1.6271490311088834,0.36190552016250793,4.496060271139932,6.922412168171796e-6,3.3307657725365424e-4,Lrrn2,"leucine rich repeat protein 2, neuronal",16980,
877.9896826768581,1.6887746066758853,0.5530705190480263,3.0534525860873796,0.002262244677534862,0.0424698431588967,Csrp1,cysteine and glycine-rich protein 1,13007,
61.03469501715553,22.246310295396928,2.7976510879825307,7.951781546654341,1.8384823655070607e-15,1.1865818770757123e-12,Tnni1,"troponin I, skeletal, slow 1",21952,
8985.259457373433,-0.8551519943535166,0.2808460886595951,-3.0449133133202366,0.002327473840532526,0.04343302878688663,Nav1,neuron navigator 1,215690,
173.38777260938156,9.473106913258833,1.677905669180226,5.645792303620445,1.6442224952317843e-8,1.3438826394433758e-6,Ddx59,DEAD box helicase 59,67997,
3242.1004613094774,1.086407573131377,0.35001972999064795,3.103846669330338,0.0019102229985667578,0.0374383705384021,Colgalt2,collagen beta(1-O)galactosyltransferase 2,269132,
105.30507245289618,8.550933126189282,2.154770270021005,3.968373448045543,7.236486944945479e-5,0.002694405821076879,Npl,N-acetylneuraminate pyruvate lyase,74091,
39.35732416362843,20.816332746288676,3.680949472619902,5.65515307969515,1.5570743327321713e-8,1.283866091883174e-6,Gm9530,predicted gene 9530,671336,
53.387440332105605,22.700281627458796,3.2888656621038685,6.9021614014290735,5.121719413809776e-12,1.3131948255928436e-9,Mr1,"major histocompatibility complex, class I-related",15064,
2874.9467533366633,-1.3879327493495692,0.3602585823963739,-3.852601484515082,1.1686951391886999e-4,0.004077181759727679,Ildr2,immunoglobulin-like domain containing receptor 2,100039795,
59.24137340385267,9.310091180407518,2.5971956715326043,3.584670682480245,3.375037899814438e-4,0.009600392761523836,Ddr2,"discoidin domain receptor family, member 2",18214,
1668.9242791431377,1.3341454438766767,0.3775948121413029,3.533272706557777,4.1044885281127163e-4,0.011182490797770846,Usp21,ubiquitin specific peptidase 21,30941,
1586.1029119095697,-1.9631045197699015,0.4951754780918762,-3.964462310077604,7.356156768336724e-5,0.00272105111132329,LOC105244007,NA,NA,
39.52891868809711,8.66760000432456,2.6789029706890912,3.235503524823448,0.001214283861799792,0.026366300511956736,Gm17224,predicted gene 17224,102638851,
27.025171393297978,21.76299609038594,3.6796586880659934,5.914406181466912,3.3307501961864484e-9,3.482773822459316e-7,Tagln2,transgelin 2,21346,
22786.27083441679,1.7240418533374997,0.26277705227918424,6.560853919260091,5.3500513018975984e-11,1.0767409700819069e-8,Igsf8,"immunoglobulin superfamily, member 8",140559,
8822.297632148602,-0.8339903343026991,0.2372362836431245,-3.5154417422811854,4.3902306991043126e-4,0.011789375609058166,Cdc42bpa,CDC42 binding protein kinase alpha,226751,
18775.684272598108,-0.6499953236225066,0.1807760703933419,-3.595582768273551,3.236661983131e-4,0.009291503426113946,Eprs,glutamyl-prolyl-tRNA synthetase,107508,
33.49068309761886,21.598943784598628,3.679356294843294,5.8703050353862345,4.349940502570682e-9,4.3307359780114607e-7,Nsl1,"NSL1, MIS12 kinetochore complex component",381318,
12735.810985953636,-0.8795249179887569,0.19302782203100693,-4.556467087151171,5.202118607381678e-6,2.58270700197249e-4,Lpgat1,lysophosphatidylglycerol acyltransferase 1,226856,
58.17356577866428,9.480150884094625,2.4408905561501437,3.883890189262334,1.0279834924948293e-4,0.003630333401702966,Fbxo5,F-box protein 5,67141,
62.60031821972247,23.289594891217945,3.212132807534941,7.250508085028674,4.152110915844388e-13,1.3172044069806682e-10,Cnksr3,Cnksr family member 3,215748,
104.76733501679936,9.831351202549078,2.5476150457153173,3.85904111340677,1.1383278824098032e-4,0.00398990317885099,Gm38480,"predicted gene, 38480",102635572,
57.09584336266215,8.570632612325054,2.2595036654876606,3.7931483552053833,1.4874922489761273e-4,0.004980571095543144,LOC108167796,NA,NA,
16.755449539666937,7.50600982771012,2.500185314022675,3.0021813925597858,0.002680524004931747,0.04814730236644444,Gm36313,"predicted gene, 36313",102640184,
1295.7179304473436,1.357923477074952,0.40807674524904086,3.327617887773142,8.759191991379924e-4,0.020416662080032136,Ptprk,"protein tyrosine phosphatase, receptor type, K",19272,
109.45018925236587,10.432124664899115,2.6622097027717504,3.9185961399050364,8.906620364510153e-5,0.0032120465002415514,Mical1,"microtubule associated monooxygenase, calponin and LIM domain containing 1",171580,
577.95243323034,2.272021834455164,0.6077540553571074,3.7383902491940715,1.8520231015737418e-4,0.005924992492436884,Prep,prolyl endopeptidase,19072,
36.1256901613184,22.020229560047845,3.6794348382538407,5.9846771387580935,2.168195093074131e-9,2.474518753479787e-7,Chst3,carbohydrate sulfotransferase 3,53374,
26.9294919036053,20.323772170113696,3.5933585594120743,5.655926575120007,1.5500772782643118e-8,1.2837520538616427e-6,Gm17455,"predicted gene, 17455",100302688,
814.8926260565053,1.393475547230888,0.4601551571554496,3.028273236890278,0.0024595559061191684,0.045332549087784314,Supv3l1,"suppressor of var1, 3-like 1 (S. cerevisiae)",338359,
898.2510378256538,-3.16907748636558,0.9384244902420579,-3.3770191627758415,7.327594494604184e-4,0.017605980251027793,Egr2,early growth response 2,13654,
4053.0528714014436,1.1697731605293058,0.3756388183157124,3.114090193804595,0.001845130767349595,0.03658401755559573,Cabin1,calcineurin binding protein 1,104248,
185.94203289456533,4.3441317022885775,1.2833293760945066,3.385048128103216,7.116577546950281e-4,0.017165074993075825,Gm867,predicted gene 867,333670,
1171.4676357169865,1.1544656229376284,0.3591185957335768,3.214719696091996,0.001305719553093408,0.027866764966076756,Dip2a,disco interacting protein 2 homolog A,64451,
117.3185486495835,23.639595904087518,3.082656115651352,7.6685802818108275,1.7391049753617335e-14,8.566007322064623e-12,Col18a1,"collagen, type XVIII, alpha 1",12822,
24.89858230694594,20.85386272243027,3.6810509914006766,5.66519256895574,1.4685951079988477e-8,1.22712922483993e-6,Gm40709,"predicted gene, 40709",105245225,
2483.6499451705595,1.186162196431261,0.31521609876524026,3.7630127429331104,1.678786440608637e-4,0.0054665795934314134,Pdxk,"pyridoxal (pyridoxine, vitamin B6) kinase",216134,
1613.0616731965808,2.6137748468107147,0.3632850495342687,7.194831854934776,6.253778513208142e-13,1.9188847939625702e-10,Palm,paralemmin,18483,
12115.94630214612,1.876799617042183,0.27585494258880533,6.803574369300957,1.0205476773457575e-11,2.480726087906564e-9,Plppr3,phospholipid phosphatase related 3,216152,
22857.74530059185,1.6526668216184441,0.36340938944226964,4.547672321165997,5.424250260272019e-6,2.678778156240406e-4,Cbarp,"calcium channel, voltage-dependent, beta subunit associated regulatory protein",100503659,
2289.832403948384,1.1926899231476082,0.389995403730061,3.0582153321302727,0.00222659515990714,0.041884604631137634,Apc2,APC regulator of WNT signaling pathway 2,23805,
2657.636717993674,1.4066855197572123,0.32594557823371056,4.315706712083654,1.590930946558368e-5,7.106791056499517e-4,Rexo1,"REX1, RNA exonuclease 1",66932,
2208.928713928694,2.4225484797023933,0.45665181624765916,5.305023200408242,1.1265866675588676e-7,7.809749132110861e-6,Sppl2b,signal peptide peptidase like 2B,73218,
247.28995889370117,11.172127582094424,2.0395506225553874,5.477739781764611,4.307930228651492e-8,3.2382140598261037e-6,Gng7,"guanine nucleotide binding protein (G protein), gamma 7",14708,
1537.16545341702,2.4746371414382513,0.5226204754703135,4.735055853315526,2.1899478178148454e-6,1.1915480612221064e-4,Diras1,"DIRAS family, GTP-binding RAS-like 1",208666,
3750.6074566390785,1.7892127243018499,0.4344771764624289,4.118082194489152,3.820384442648838e-5,0.001537766357270071,Slc39a3,"solute carrier family 39 (zinc transporter), member 3",106947,
4093.234347892069,0.8443521140172032,0.22846518527860646,3.6957583405434007,2.1923142831736925e-4,0.006788123056717127,Sgta,"small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha",52551,
2750.2280904691042,1.144786621463403,0.35887278237541925,3.189951084855006,0.0014229687643329506,0.02975833113074842,Zbtb7a,zinc finger and BTB domain containing 7a,16969,
2051.566609397014,1.520929005645706,0.42063694770748716,3.615776060412475,2.9944916427709445e-4,0.008703090074183815,Mfsd12,major facilitator superfamily domain containing 12,73822,
14.636556322743907,19.925223046106858,3.6838197386075273,5.408848548501054,6.343124088256723e-8,4.559983168203651e-6,LOC108167825,NA,NA,
5001.610678000955,1.3565271205229215,0.28001262465670074,4.84452128608859,1.269173116671259e-6,7.264560619185307e-5,Ncln,nicalin,103425,
630.0420832457952,1.5832405408534787,0.34589941900606125,4.577170280895254,4.713078105484283e-6,2.3777542560741058e-4,Tdg,thymine DNA glycosylase,21665,
3478.463237176755,-1.0564000201603483,0.3220837572533052,-3.2798922527767664,0.0010384673872514307,0.023222215157927155,Tmem263,transmembrane protein 263,103266,
2248.106583554534,-0.5698459422585301,0.17649084836760098,-3.228756320960258,0.0012432978510792659,0.026933803100290067,Cdk17,cyclin-dependent kinase 17,237459,
14827.53388476126,-0.6876771810491374,0.13022888915669495,-5.280527120381911,1.2881275487569737e-7,8.799227492731487e-6,Atxn7l3b,ataxin 7-like 3B,382423,
80.85216959142059,23.335202069719287,3.1650235419091564,7.372836808551316,1.6703491042922337e-13,6.503242185109719e-11,Best3,bestrophin 3,382427,
5434.702538669734,1.5412546443943138,0.4500968213577105,3.424273559064784,6.164453373643391e-4,0.015489367657036133,Dtx3,"deltex 3, E3 ubiquitin ligase",80904,
75.41202219404805,9.894710046786377,2.897204577629817,3.4152610841451763,6.372090229140202e-4,0.01585989532165122,Nab2,Ngfi-A binding protein 2,17937,
381.36001427117884,11.919185986399711,1.2597346214594132,9.461664213523983,3.0308046975705445e-21,9.998108648104377e-18,Itga7,integrin alpha 7,16404,
1128.3710888043354,2.7014243530667787,0.5628581472817555,4.799476326518375,1.5908103770547392e-6,8.968433080522154e-5,Inpp5j,inositol polyphosphate 5-phosphatase J,170835,
77.34528932124915,23.300062940133355,2.6396015145902587,8.827113794011513,1.0741150312605198e-18,1.8276555491002862e-15,Smtn,smoothelin,29856,
2587.442180268031,1.1551106802728976,0.3783423503042623,3.053083217736422,0.0022650311616892577,0.0424795473480339,Slc35e4,"solute carrier family 35, member E4",103710,
2606.996690733052,1.3344309928845373,0.3752126536116496,3.5564658601990864,3.758773004802094e-4,0.010438123787964508,Ap1b1,"adaptor protein complex AP-1, beta 1 subunit",11764,
617.5038761261866,2.1465938856842404,0.7081069822796714,3.0314542002869693,0.002433788395904871,0.04501306067801529,Tbrg4,transforming growth factor beta regulated gene 4,21379,
115.20858797327448,24.13852654069993,2.55666841306292,9.441398977422216,3.678350009255375e-21,9.998108648104377e-18,Ikzf1,IKAROS family zinc finger 1,22778,
85.74555310593634,8.132100350449884,1.970591176059296,4.1267313328338915,3.679558468032365e-5,0.0014939326647757435,Gm33232,"predicted gene, 33232",102636054,
22674.11649891905,-0.6671506448464706,0.1963799040797505,-3.3972449878351023,6.806799788562221e-4,0.016591356555743852,Rtn4,reticulon 4,68585,
74.9887157905702,23.735018288387543,2.6208965434073663,9.05606837022655,1.352373215844026e-19,2.8124854978836257e-16,Atp10b,"ATPase, class V, type 10B",319767,
7776.791781654575,-0.5492726277379247,0.18237453408588147,-3.0117835831140125,0.0025971768699509083,0.04733335878760579,Ube2b,ubiquitin-conjugating enzyme E2B,22210,
98.28318589209543,9.36289377526893,1.7710259772024062,5.286706065180922,1.2453851026886705e-7,8.569806237876413e-6,Gdf9,growth differentiation factor 9,14566,
4730.37820109715,-0.959445821679824,0.24565360544620496,-3.905685894318903,9.395849525742197e-5,0.003356147243765586,Mfap3,microfibrillar-associated protein 3,216760,
1715.8969060505765,-0.9467923448200235,0.3078722006562814,-3.0752771533180856,0.0021030702421190295,0.04008469014434,Larp1,"La ribonucleoprotein 1, translational regulator",73158,
6430.3608694122295,1.2761250854912445,0.34173316234600426,3.73427348031026,1.8825784234809318e-4,0.0059823803654147035,Rnf187,ring finger protein 187,108660,
1676.4823672793184,0.6764283056894984,0.22512176854683466,3.0047218892062553,0.0026582378686052072,0.04800632040295438,Rai1,retinoic acid induced 1,19377,
4000.8665906822343,1.0577597368404668,0.3424756766203648,3.0885689380300025,0.002011230253644884,0.03872859738422973,Srebf1,sterol regulatory element binding transcription factor 1,20787,
1773.6522476269424,1.7337607334721872,0.36168692517930495,4.793539972761475,1.6386379064583915e-6,9.182750208138238e-5,Rnf112,ring finger protein 112,22671,
26357.413271325095,-0.9305874758034709,0.24716759617429565,-3.7650059724950626,1.66545101337868e-4,0.0054592375862362085,Ubb,ubiquitin B,22187,
55.86006656759578,9.461494453474769,2.1140631832522945,4.475502212246617,7.623190950694966e-6,3.630617430640144e-4,F930015N05Rik,RIKEN cDNA F930015N05 gene,654805,
732.5680964829695,2.394885679585287,0.5633613654661604,4.251064816281125,2.1275658006568976e-5,9.133405754792466e-4,Borcs6,BLOC-1 related complex subunit 6,71923,
102.59897387386283,9.845215419493298,2.5569788002649645,3.850331265348425,1.1795817290894747e-4,0.004103760450440093,Tnfsf12,"tumor necrosis factor (ligand) superfamily, member 12",21944,
164.9670281917834,10.318775657621435,1.9341269626417192,5.335107703336899,9.548786157630843e-8,6.693806386231328e-6,Alox15,arachidonate 15-lipoxygenase,11687,
1007.0125329943786,2.6652368913005873,0.6261740243537068,4.25638366914287,2.0776005914087066e-5,8.980704450207103e-4,Pelp1,"proline, glutamic acid and leucine rich protein 1",75273,
1092.2794955651893,1.888887222255823,0.5112610638739474,3.694564980057884,2.2026356189466353e-4,0.006791883176247805,Mink1,misshapen-like kinase 1 (zebrafish),50932,
294.95511649809293,2.889151621430289,0.7729172050946439,3.737983321352656,1.855022493224349e-4,0.005924992492436884,Ccdc92b,coiled-coil domain containing 92B,432582,
48.94178896315286,8.317243543499623,2.1976170483951547,3.7846646437209905,1.5391598477945345e-4,0.005107222536144738,Gm35117,"predicted gene, 35117",102638588,
11440.298508775339,-0.832342201331195,0.22001503282976553,-3.7831151382060857,1.548777256428028e-4,0.005113630520650934,Ywhae,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide",22627,
319.9258803106198,-2.144905628948693,0.3777849948543832,-5.677582906053335,1.3661132077400701e-8,1.1733039922674487e-6,Nxn,nucleoredoxin,18230,
17.10384005713898,6.696600973865466,1.8981236048055166,3.528011008825532,4.186947430733117e-4,0.01135755000884518,Mir423,microRNA 423,751519,
2353.246073577332,1.096248193959317,0.3364036972883506,3.258728137638929,0.001119128551400535,0.024759727064496233,Flot2,flotillin 2,14252,
2743.3317022220594,-0.8989289460795957,0.26643224902160023,-3.3739494726357906,7.409796733232676e-4,0.017757895704982842,Tmem199,transmembrane protein 199,195040,
28.40037535667154,8.060807298931298,2.562894286515132,3.145196952267545,0.0016597505159968587,0.03362072554968962,Rab11fip4os1,"RAB11 family interacting protein 4 (class II), opposite strand 1",790912,
3590.720217822848,1.1652124351601665,0.21482423106295698,5.424027026163013,5.827106562774416e-8,4.2603888099784665e-6,Cdk5r1,"cyclin-dependent kinase 5, regulatory subunit 1 (p35)",12569,
19.425581638133036,19.419059481806595,3.6860043740536623,5.268322419392735,1.3767613796779016e-7,9.37048827033865e-6,Gm38907,"predicted gene, 38907",105242793,
30.77623433273151,22.006645152259473,3.6794687538568733,5.980930026703389,2.2186717459285536e-9,2.516780549608772e-7,LOC108167853,NA,NA,
826.9487896242252,1.1392713152613714,0.37072641542661916,3.0730783344648835,0.002118628655713472,0.04029915909450107,Rasl10b,"RAS-like, family 10, member B",276952,
66.99589923220965,9.06150631357901,2.654556276711032,3.4135672289480046,6.411833692747745e-4,0.015935989240517062,Ccl9,chemokine (C-C motif) ligand 9,20308,
67.21567786648332,9.206577620117004,1.8849943026317808,4.884140820618405,1.0388081599423711e-6,6.076053853012925e-5,Gm32650,"predicted gene, 32650",102635265,
433.71788701252416,3.4632917740711022,1.0992266163260005,3.1506622225420937,0.001629007641402968,0.033069561848307324,Nog,noggin,18121,
10910.462103500935,1.6781672173782582,0.3015319997692492,5.565469730119837,2.6144716677697928e-8,2.038961091901967e-6,Msi2,musashi RNA-binding protein 2,76626,
1231.7010388688138,-1.2294900704896492,0.2861920559496402,-4.296031440879674,1.738829315698541e-5,7.694011418895884e-4,Mrpl27,mitochondrial ribosomal protein L27,94064,
2077.6661547730523,1.4992948957921624,0.46301434668255764,3.238117580015459,0.0012032120978678765,0.026219483887651582,Xylt2,xylosyltransferase II,217119,
1211.6016080177887,1.9828535511936085,0.6493018151431819,3.053824130703156,0.0022594449445878764,0.04245987050989085,Ppp1r9b,"protein phosphatase 1, regulatory subunit 9B",217124,
245.81700193256927,11.055314578504678,2.0003813691253027,5.526603451290282,3.264897747827218e-8,2.514777413419014e-6,Abi3,ABI family member 3,66610,
33.511557230327625,21.541061051232532,3.49700008442817,6.159868610570802,7.280532440707974e-10,9.878382310775497e-8,LOC102632302,NA,NA,
13796.338456826885,0.9644432895188771,0.296337374836639,3.2545448917826945,0.0011357420860193762,0.02503849779037063,Nfe2l1,"nuclear factor, erythroid derived 2,-like 1",18023,
211.12999676574248,-1.4555668352258184,0.4676825456741212,-3.1122966822029956,0.0018563783573864443,0.03665172332827223,Gm11592,predicted gene 11592,102632994,
26334.943025570963,-1.0937016353507343,0.33085812364459327,-3.305651447523728,9.475588033504885e-4,0.02160226324276625,Kpnb1,karyopherin (importin) beta 1,16211,
57.86899577263584,8.607993118153354,2.78278162600279,3.093305287672876,0.0019794039684953753,0.03839223220552118,Neurod2,neurogenic differentiation 2,18013,
6769.981225791322,0.9688907718650003,0.28999802188158075,3.341025451065463,8.34695711502176e-4,0.01962688396003295,Cdk12,cyclin-dependent kinase 12,69131,
979.0330395243757,1.6079490494131548,0.4151041489249621,3.8736038981480325,1.0723765755752695e-4,0.0037799759632848057,Ppp1r1b,"protein phosphatase 1, regulatory inhibitor subunit 1B",19049,
1906.4067567566033,1.5742080531316514,0.41398027736786647,3.8026160645638596,1.4317615296206726e-4,0.004837234756301467,Stard3,START domain containing 3,59045,
4302.168458998216,1.0283061764665258,0.22528320182349984,4.564504446595008,5.006755897691386e-6,2.4989720036557245e-4,Ormdl3,ORM1-like 3 (S. cerevisiae),66612,
1696.8498499768186,1.576434788790438,0.3987832040944125,3.953112299125855,7.71412101490245e-5,0.002842228406219078,Med24,mediator complex subunit 24,23989,
436.1884308397129,-1.7875104665681656,0.5165248225561473,-3.460647753039709,5.388774228843841e-4,0.013911956860864851,Ifi35,interferon-induced protein 35,70110,
2588.9014284762306,1.2961096304274482,0.36629425670989224,3.53843830932347,4.02501320925423e-4,0.011014060268656641,Vat1,vesicle amine transport 1,26949,
129.50898309545667,9.625189898066969,1.9851946482138918,4.84848672482917,1.2440685465886374e-6,7.142708891564272e-5,Etv4,ets variant 4,18612,
5476.409788080073,0.951119431598716,0.23866046924670747,3.9852407673577788,6.741173728812565e-5,0.0025234909736436954,Slc25a39,"solute carrier family 25, member 39",68066,
97.20555267651943,9.32965824578723,1.4906895816684225,6.258619071681718,3.884012878448963e-10,5.9587761513056754e-8,Gm16342,predicted gene 16342,102637702,
3621.766465885289,1.4693434835040997,0.42214555423844685,3.4806560646002875,5.001873292703682e-4,0.013021492987126284,Adam11,a disintegrin and metallopeptidase domain 11,11488,
46.33177463688133,8.921797625682276,2.1781345766518614,4.096072722648981,4.202179757252776e-5,0.0016663601380614453,Gm34620,"predicted gene, 34620",102637931,
224.42968529784534,3.8892920162005207,1.2526531677070898,3.104843476602265,0.0019037974161050738,0.037351547418489166,Plekhm1,"pleckstrin homology domain containing, family M (with RUN domain) member 1",353047,
157.20185129839402,10.18718466954511,2.4600149916720166,4.1411067428581445,3.456340562756216e-5,0.0014094188739239236,Mrc2,"mannose receptor, C type 2",17534,
27.716171093920714,21.591903480496555,3.557371021674515,6.069623704960884,1.2821030183042191e-9,1.6436385064109638e-7,Ace3,angiotensin I converting enzyme (peptidyl-dipeptidase A) 3,217246,
4132.116500580057,-1.0532226778984566,0.3406685774416261,-3.091634355619216,0.001990578773715215,0.03844960052386757,Bptf,bromodomain PHD finger transcription factor,207165,
951.2115548482392,2.5527215195190363,0.5323506021163044,4.795188564399021,1.6252188114182666e-6,9.134901049043752e-5,Grin2c,"glutamate receptor, ionotropic, NMDA2C (epsilon 3)",14813,
2314.290259871726,1.6721037398945624,0.5266558492087088,3.1749457305123814,0.0014986452676046412,0.03102891977185406,Tmem104,transmembrane protein 104,320534,
904.2223325654168,1.7492439564075006,0.5434660940650534,3.2186809361433952,0.0012878169397994,0.027581414066903738,Sec14l1,SEC14-like lipid binding 1,74136,
4243.341664836474,1.8414698545702637,0.37397545566756496,4.924039336440269,8.477578347048276e-7,5.0533386599268344e-5,Cyth1,cytohesin 1,19157,
3119.727586740688,1.6857810184039461,0.49633482998107725,3.3964592379467233,6.82637238421036e-4,0.01661498204359757,Cant1,calcium activated nucleotidase 1,76025,
6694.655912339179,0.9811122167943352,0.28207603880338994,3.4781834747693017,5.04824256466319e-4,0.013117806061334827,Aatk,apoptosis-associated tyrosine kinase,11302,
1412.3997528208627,2.307159437353611,0.5222548978199408,4.417688463975031,9.976207246784716e-6,4.644892314379839e-4,LOC102640779,NA,NA,
2950.1194176914973,1.4601882909510313,0.23216287656459203,6.289499477944226,3.184911790153847e-10,5.051863896297421e-8,Arhgdia,Rho GDP dissociation inhibitor (GDI) alpha,192662,
145.87500695172923,2.7020898798226938,0.6323832356724188,4.27286766536361,1.9297499428751358e-5,8.407281057614155e-4,Alyref,Aly/REF export factor,21681,
2670.711551456996,1.3821754753344406,0.371053500524006,3.725003195987955,1.9531274747548502e-4,0.0061647026888678805,Rfng,RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase,19719,
1906.24700986743,1.5632513457716604,0.4171341729060243,3.7475983683644247,1.7853582802544764e-4,0.005747361738878353,Slc16a3,"solute carrier family 16 (monocarboxylic acid transporters), member 3",80879,
